,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.3989602403495938,0.4181779778094854,0.4726012308403075,0.4822806203943964,0.49437400151406496,0.5047844045100173,0.5074133162079277,0.5273311509914591,0.5302696853945645,0.5375092877379366,0.5489851996235997,0.5406204036004895,0.5513054171558867,0.5459933761815321,0.5558106363587799,0.5330249885375039,0.5219649799655317,0.5266989200763338,0.5170478427769941,0.5086205632602508,0.4530126271639944,0.3973867324177715,0.3826489174384064,0.4991704745593398,0.4949245756142637,0.49810957653243076,0.5024695981296864,0.5055014555469892,0.5108716598684934,0.5061453798025304,0.511318969337534,0.48293694360868994,0.45473035092745634,0.4650100827513835,0.45078342055730025,0.4529311981305433,0.4364402528856502,0.41986309692645846,0.425169288211791,0.42109733366996754,0.4074968943527712,0.3956459393380475,0.3947264533337374,0.40619444364099394,0.41011607883172463,0.4024105381104349,0.38872946297738764,0.3622464276184547
11,0.4010853835371811,0.4211324827634748,0.47455819222415085,0.4872875681768142,0.5012958963956138,0.5100654233342706,0.5132502962143084,0.5316200358787214,0.5339119350056186,0.536968443929251,0.548950569118297,0.5398510724904028,0.5472682970460826,0.5421689550605204,0.5484648248521258,0.5270261059833127,0.5157083839957957,0.5201531323225066,0.5114908252702506,0.5057907254651313,0.4516263653827111,0.39718846393051727,0.3827373227256528,0.4997703853858932,0.49527590023458823,0.49783266680775307,0.5018375931328453,0.5041793084551606,0.5083459096175846,0.503345742586741,0.5062583669727673,0.4784302765526284,0.4500726238369433,0.4605184993154344,0.44411859509248824,0.44829935825642514,0.43055473263327587,0.4138142595520476,0.4195544795506076,0.41585423785873776,0.4024003069383848,0.39055841129536434,0.3893147789445407,0.40037268146696314,0.4042479534334795,0.39482544562126176,0.3809849165203322,0.35665879358648017
12,0.38978882275905247,0.4092128911606038,0.4622213740647956,0.4761780598670222,0.489706733655723,0.4977878333581003,0.5011343344729422,0.5187590093386634,0.5207871149241958,0.5231158350037004,0.5359055082493134,0.5271169449836237,0.5336473432427183,0.5291746064357864,0.5350655537302703,0.5143491660613563,0.5028234978881263,0.5068601147798015,0.4977935469726828,0.4925995598756034,0.4399230342826067,0.3873461867824477,0.3737977758812866,0.48873563536414544,0.48428023636390455,0.48669761410903534,0.4907514020522321,0.49289585821661897,0.4970240263431101,0.4921621773912574,0.4943392478487785,0.46700324962348005,0.4386970881512252,0.4488522045651417,0.4321492334816355,0.43654643079169103,0.41890026868612756,0.4023867612982331,0.407979061397431,0.40429294336417704,0.39155503722480606,0.37996020741352665,0.37881315780773755,0.389297159490784,0.3925508810185035,0.38233411472479545,0.3684907993515947,0.34435785791349915
13,0.38492912393116685,0.4028863074218178,0.44769587344675843,0.46055831293401694,0.4739169224703821,0.47973906901287844,0.4816670368943773,0.49644927758930435,0.498114201604462,0.4978002056646918,0.5091975043637395,0.5008487762708791,0.5044623357107683,0.5003759660721937,0.503394804757299,0.4847353498100945,0.47335938172846775,0.47660116550703646,0.46868137115676844,0.46487456537744765,0.4155578302013046,0.3660653839566692,0.3530932806315216,0.46125753687983156,0.4572315160414936,0.4594064697847534,0.4632458555768882,0.4650293754757007,0.46794476533056595,0.46319401967702273,0.4642143805888943,0.43927284530078237,0.4123386161711978,0.4221336210097681,0.4056308380908548,0.41106548628151596,0.39365374810306386,0.377740900774156,0.3837636694486394,0.3800253188240786,0.3682136259913735,0.35693341156200376,0.35580706247726285,0.36608579693881727,0.3698663250813118,0.36054855710053446,0.34742843693707265,0.32541232403986337
14,0.3899303615559118,0.40762199070195687,0.4514682994437632,0.4635165237274621,0.47588429629392726,0.48248474265376456,0.4843812951313606,0.4991835655856782,0.50178234693698,0.5021809990126294,0.5128228323871765,0.5045263893246879,0.5084218565893857,0.5044891413570511,0.5080529656716968,0.48927409476995165,0.47824597593678453,0.48204382762918563,0.47390964762544563,0.4689627248782054,0.41881143513691454,0.3683200617519987,0.3543963325351216,0.4626976164444137,0.4593405235807934,0.46134316938813924,0.4654443377583863,0.4674229976433024,0.4702929338686662,0.46564274450703674,0.467337253045886,0.4420291567997742,0.41496857469045023,0.4250263282144862,0.40854491040085306,0.41275661089032506,0.3958930468386457,0.37971945008593094,0.3852431344653309,0.381947250487947,0.37042353597352384,0.3592354860832996,0.35824885928698935,0.3693297090801805,0.37400447453117414,0.36591881770932205,0.35341648478815896,0.33215781527517024
15,0.388062195952926,0.4051337087089611,0.4469924395776417,0.45849878999295923,0.4704822290625457,0.4761391748348807,0.4774287422923531,0.491005795867366,0.49300469135791924,0.4921781421960529,0.5020282201807976,0.4936831464328676,0.4964920720324434,0.4924034698287045,0.49492915035607954,0.47717623497773104,0.46609549714432696,0.4693964602578879,0.4618978877308803,0.4572245838859606,0.4083062343617086,0.3589708410674033,0.3449369799398496,0.4496109126652756,0.4465195628881083,0.44859475361575574,0.4526340887267803,0.45475432149551304,0.45734210552050875,0.4527005620222822,0.4541173809969863,0.4302374748329908,0.40428354733297944,0.41394379318866636,0.39827588084481164,0.4025607316022448,0.3863975308338682,0.37076627270747003,0.376223995106794,0.37269554010304506,0.36154920308671246,0.3505213580766276,0.34947093622812847,0.36039413215477617,0.36514321349226275,0.35739914709652487,0.3454075082807542,0.3251560495790517
16,0.3780475840310292,0.3903116653046851,0.4292888794812591,0.43929122303173557,0.45241645993089274,0.45717828919804776,0.45773883465240117,0.47099076960872743,0.4726918980665999,0.47179764119695494,0.48234435342379706,0.47313265828386336,0.47514565286830135,0.47162272419865836,0.47250013218168607,0.4552572372879758,0.44445263433256604,0.44722013318874426,0.44046299147908446,0.4375153644813932,0.3915472071566415,0.3451371639241968,0.3326645815050444,0.43291939698852827,0.42973681497041993,0.43163738953321756,0.4353901233797786,0.43701019922921136,0.43934223982459053,0.4349269800939835,0.4355289875579232,0.41267157499003637,0.3875772380399139,0.39681193944626353,0.3807697547092148,0.38643792195679355,0.3696628498723842,0.35451085174229374,0.36031375907574814,0.3567651222698583,0.34571484171539535,0.3351959996054197,0.33423545505013086,0.34446616124448165,0.34887603676839507,0.34052904406896356,0.328643616146292,0.31011932967116196
17,0.38706134997877717,0.4015115927160841,0.4430284396352876,0.4536033956094335,0.46695400414561516,0.47214450477237735,0.4736595924996623,0.4873927272936624,0.48976332694154945,0.48633936206660616,0.49596052534037877,0.4864811484054756,0.4881794472437927,0.48418240693889886,0.4843501542896441,0.46739897642912076,0.45699135364310833,0.46050220433162303,0.4542780643056797,0.45211488156338836,0.40524709062338277,0.35724004435107576,0.34364069050257046,0.44686131028866694,0.44364197253209897,0.44499454310735037,0.4487813221951399,0.45041556098312774,0.452393215282251,0.447482933822319,0.44762989011933035,0.4240206494733594,0.39801579883617694,0.4078275531401684,0.39069444543185755,0.396557477037168,0.3791136032081683,0.3634887354097428,0.36977417522822836,0.36630799532382374,0.3546090874236579,0.34369119895210026,0.34248719240544895,0.3532162755022035,0.3583230637487573,0.3498201133993609,0.3373741165849628,0.31829172465344036
18,0.3849424327783745,0.40070574058087804,0.4463991510411471,0.4583309202691575,0.4717522761475538,0.4779419459155076,0.4808481389751522,0.4962512155855434,0.49999284954946016,0.4961658157934249,0.5064611566017223,0.4974205666121381,0.5003712097947688,0.4966215544863162,0.49846255247387333,0.481606518723532,0.47153083482345703,0.47580132816413345,0.4697747331571834,0.4679586838741531,0.42067415600045527,0.3716037983658836,0.35746968678052016,0.46544134505535484,0.46131760699541874,0.46228870159441426,0.4655499158085061,0.4671018382900582,0.4690757469568762,0.46328663881959375,0.46296763842365174,0.4383360867564412,0.41163998220631587,0.4211783397167328,0.40414936898007153,0.4098988604458156,0.3925387415716469,0.37703559602699527,0.383211562500497,0.3798840293015917,0.36788937983053005,0.3566308801675508,0.35543501589354315,0.365946354235639,0.37041069799565934,0.36099054902581035,0.34806221875817617,0.3271219039789179
19,0.40268230620677214,0.42004957716930824,0.47084045909717515,0.4833903284301926,0.49716608065491624,0.5038642657526935,0.5083261745824789,0.5240810379222516,0.5285406700537014,0.5214803785904703,0.5302955511638454,0.5205279642197571,0.5239381038131448,0.5188077146319418,0.5209678680260499,0.5041569629970195,0.494324404614742,0.49989394791952596,0.4948681278130031,0.49428290418855025,0.44496809740555915,0.3930488142483243,0.3773172062987664,0.49135175128179526,0.486449735655933,0.48671002508292005,0.48962070019841436,0.49113702884757066,0.4926977972684031,0.4861880086740044,0.4856226635931281,0.459828163240817,0.4317805092670096,0.441943423980557,0.4241437763384301,0.4302493666357904,0.4122744031767231,0.39631259904909466,0.4032007595553764,0.39992560614671463,0.3869758528428092,0.37481942457823647,0.3731973848682559,0.3840768331505427,0.38868064397304997,0.37918415339914185,0.365341820085505,0.34235883330277894
