,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
11,0.7513502795037945,0.7700363482434951,0.7812283995142069,0.7934516384265949,0.7959297473010637,0.7838191181784514,0.7817504098228514,0.7706783618966236,0.7634488908424676,0.7625813259949556,0.7594426704992479,0.760412764478768,0.7557433176555569,0.7487389326064159,0.7371772393629243,0.7297857735967652,0.7243070015678957,0.7275626536162733,0.7237685792670768,0.7227859033200278,0.7132006875866228,0.7014740284716126,0.6899335356701781,0.7178231042420624,0.7061597480118298,0.6982638384957152,0.6895862460605747,0.6861705265804728,0.6811505558424565,0.6774745679201633,0.6822141085140581,0.6739270996483203,0.6779902515201012,0.7008673331085146,0.7033521124350998,0.7195318220357034,0.7189351832827963,0.7114861186594135,0.7054801640732462,0.6864296584493872,0.6823505957648854,0.6751992374229664,0.66538497389946,0.6600863330418303,0.6493217009261427,0.6341133892140277,0.6184477543976343,0.5573175232543415
12,0.7209183893530117,0.7491078329729758,0.7681925509726637,0.7860748042779472,0.7894917503974241,0.7787510797526667,0.7816385940600831,0.771133282763856,0.7664424067151486,0.7677590407424707,0.7663179420995999,0.7665880045262159,0.7644244128558564,0.7572346844182932,0.7440234731362884,0.7370883941142405,0.7317031958654082,0.7348621269335588,0.7305996190658552,0.7297345914223253,0.7204331257801707,0.7086822296308877,0.6973892054133477,0.723953216835204,0.712385685030003,0.7059944628968772,0.6984863131918869,0.6953264929097476,0.691256456436388,0.6872525068927688,0.6903668814031038,0.6824615824752763,0.6853199047470572,0.7079408677899698,0.7092902877561064,0.7226619658414745,0.7206093355176955,0.713985108596545,0.708569333324609,0.689645810566295,0.6855586179459845,0.6786406773092961,0.6688218429082484,0.6635658843004193,0.652936332031174,0.6383733864000738,0.623315530168662,0.5639456053969384
13,0.7055214020518973,0.7378082939562479,0.7619322504730492,0.7838677975782392,0.7884058893411151,0.778690050121485,0.7834740553403721,0.7747787651530442,0.771918409734017,0.7738131549627052,0.7742957802552481,0.7747718463267381,0.7733304495910199,0.7689877572390929,0.7551345660313203,0.7473789247194819,0.7410565090825864,0.74428819336174,0.7393608667158218,0.7381022019908279,0.7285237118042458,0.716591180242319,0.7051736528748078,0.7326842621080152,0.7232921632492314,0.7175325670074375,0.7106409348914033,0.7073729137658428,0.703269339448221,0.7007252393350488,0.7023752586716897,0.6936818126408203,0.694194122301257,0.7163369963076678,0.7170073082710547,0.72806556067369,0.7260057046774535,0.718891081455956,0.7135198480319457,0.695409333617501,0.6910808697539127,0.6842209009335479,0.6742816442801882,0.6686827029135924,0.6583005301826084,0.6437155795646933,0.6288010619134339,0.5689609543858947
14,0.7016632395056116,0.7330559511524176,0.7570221163566376,0.7786886604341543,0.786703901302713,0.7782796266423726,0.7859617053198554,0.7782450407896698,0.7764579804889392,0.7790489546123193,0.7813590041383138,0.7820265961013212,0.7812273780028133,0.7774500672158957,0.767724155289469,0.7584512136616679,0.7508394448109743,0.7538675406506061,0.7483318536440833,0.7462442352849478,0.7365704618973735,0.724671178459739,0.7132529804447133,0.7432421846288647,0.7341209859264134,0.7290315209209912,0.7220357450646032,0.7186856235614278,0.7144394906008477,0.7116383012245603,0.7154916678096167,0.7054895366512762,0.7052578983822486,0.7269368910890956,0.7270480846954556,0.7364381233640006,0.7334684764744275,0.7256520634015989,0.7195965256846172,0.7012344359994913,0.696444940231254,0.6891893549193694,0.6789229938687713,0.6735292240734081,0.6629442481682991,0.6480461608163871,0.6326839887023469,0.5717073897350181
15,0.7115586090459113,0.7457836180024475,0.7698008895089936,0.7957320237328155,0.8036829789936619,0.8045595572669475,0.8106487607583875,0.8053638704215038,0.8024568380751274,0.8035349155950379,0.8024606124370643,0.8022408994749657,0.8000121132664287,0.7960039300225121,0.7845552456135804,0.7825539481512404,0.77668710204098,0.7782281907161653,0.7729894427314843,0.7728333113827135,0.762753477479374,0.7494618086673019,0.737040885164641,0.7641636009837586,0.7543703519891103,0.746011488632408,0.7368830538477635,0.7332484341338555,0.728815922057601,0.7258489057649403,0.7289473048730294,0.7220930734565947,0.7233493404325474,0.7442317126948722,0.7458805157584251,0.7573625960742733,0.756151525377057,0.7496037993930675,0.7432826920966333,0.7248207791123714,0.7202195867413829,0.7129062036860861,0.7027444024662765,0.6974332635203709,0.6869218138089639,0.6744338024137726,0.6595808342299817,0.6011955187416578
16,0.7255278021836885,0.7545680450881989,0.7765803988789687,0.8013078228739192,0.8087583247453519,0.813175152706899,0.8170523451475764,0.8123076815515958,0.8072510661364031,0.8074557012803396,0.8043138921747857,0.8043179816772028,0.8007984362672244,0.7966222084905472,0.7839391816898565,0.7843713735819284,0.7831950066015383,0.7826824382499613,0.7785153075157704,0.778915649443208,0.7684836248787976,0.7547423581224917,0.7421253058887357,0.7686934103212711,0.7576918159814963,0.7474596087039768,0.7375255576862356,0.734062430989868,0.7292059139910582,0.7266942873880772,0.7299393818927283,0.7239954073756208,0.7298245036794473,0.7494357195509571,0.7524609747853257,0.7658138399030655,0.7663117156111641,0.7609980822151579,0.7541832567884709,0.7356190474373816,0.7309238285956952,0.7238332943706012,0.7141292135716457,0.7088174443928372,0.698659113124472,0.6867842523294977,0.6720062463194164,0.6141804638979553
17,0.7413884088087828,0.7707466534679926,0.7934016087273257,0.8138015629849008,0.8212795741738342,0.819690513513262,0.8221821190687411,0.8145548328151663,0.811230926268505,0.8113073276083764,0.8093206510995173,0.8099110768290475,0.8068426453163157,0.8006256642879002,0.7893070054173935,0.7861604789488875,0.7824312254830318,0.7870669717851256,0.7825566507495284,0.7817312827722799,0.7706495033063565,0.7581388244809916,0.7459055623568319,0.7739441124648571,0.7634548271513893,0.7536806014736639,0.743463560646522,0.740853121322026,0.7363984646212773,0.7333771096833679,0.7380883553543817,0.7312444500666443,0.7358522121741696,0.7613055997720051,0.7627972067280416,0.7755487506714864,0.7743444099838075,0.7675334898700148,0.7605687909572543,0.7409570179173466,0.7352155014987543,0.7272847107087235,0.7165199664152896,0.7113204517967048,0.7004784561268214,0.6871784987130394,0.671708734751752,0.6109964675314172
18,0.7491662550303836,0.7768916690776143,0.7976009004504209,0.8164389926791942,0.8213661812447242,0.817650297880804,0.8191665127004485,0.8112824498538507,0.8066745513746487,0.8055270508314385,0.8027392279763569,0.8029405702306845,0.7992679616705576,0.7918780662403032,0.7820962482782707,0.7784559691961589,0.7752190611697501,0.7796785741245469,0.7774722444966509,0.7763925254893058,0.764803033110534,0.7519070053843145,0.7398795556748491,0.7684245601447808,0.756942467265357,0.7470557424755406,0.7367086621518635,0.7339965373722587,0.7298695741532015,0.7265680951920341,0.7327866384285691,0.7261477304582805,0.7316264319378465,0.7563293165198375,0.7617289354357707,0.7742526611333999,0.7741317178463187,0.7671101734521576,0.7599775392877127,0.739670091194502,0.7340825499241218,0.72694772884377,0.7158685394426589,0.7106748383498097,0.699755299814294,0.6860823915655432,0.6703933547685835,0.6085319406609182
19,0.7769389060817422,0.7996941857555133,0.8188339950874353,0.835790308822834,0.8394803452092742,0.8324269051902732,0.8319199268966223,0.8249820688936111,0.8188228056556988,0.8164529184119469,0.8115800531812869,0.8109420426937778,0.8066470485293967,0.7977276719304319,0.7867372726742451,0.784100461748451,0.7814945884879451,0.7863637635044266,0.7846076354391612,0.7865833980609663,0.7756798581980832,0.7626035448728539,0.7503894477463458,0.7781107154458244,0.7635759466096234,0.7533904851528269,0.74194034933841,0.7383717951281117,0.7338917389795105,0.7303980119473524,0.7371723624668801,0.7312486841899545,0.7379332417721411,0.7630178707117706,0.7691160423130001,0.7915838422405533,0.7922078950670451,0.7858296923391498,0.779809473589647,0.7589062454794517,0.7542879968915461,0.7473346000225861,0.7361369187642868,0.7300581092691759,0.7184514312812684,0.7041951328645014,0.687714429842664,0.620879471841221
20,0.7634015667003192,0.7874183405901362,0.8084700160696472,0.8259107503092219,0.8269792046909653,0.8196640942607788,0.8178803858081177,0.8115237953238746,0.804384570958942,0.8012120864796473,0.79606064753149,0.7956469801001914,0.7914694857225117,0.7828259234001045,0.7714618235217394,0.7702742309366449,0.7692932061898378,0.7730561468142148,0.7720071159208296,0.7740797893874498,0.7648831034047654,0.7521227460618903,0.7402600408278875,0.7672053921052898,0.7523422661519044,0.7416050117590753,0.7310190733076842,0.727670816366521,0.7233975012764614,0.72050629709725,0.726645606620633,0.7214984896846789,0.728719275871039,0.7521654076682354,0.7590012930668883,0.7809246496359371,0.7848667185974546,0.7793775739926326,0.7743419516169227,0.7544908708420898,0.7504351636067781,0.7441850900996503,0.7334720101887028,0.7272510540620453,0.7157505629891446,0.7019889563901404,0.6859890714576349,0.620128716663885
