,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
21,0.506253283429985,0.5454960170161248,0.5793363238955078,0.6229751868819212,0.6398253863822243,0.6678519938538737,0.7026651899995461,0.7301393107029168,0.7399536261128696,0.7587368754523726,0.7654737630885714,0.7642541531864513,0.7623701185360899,0.7719367068162335,0.7774460351406289,0.7997674916965346,0.8186405203950604,0.8230576726392159,0.8364359736304487,0.8488196710394257,0.8568618843829174,0.8549813791548071,0.8518922799618758,0.8505746055986566,0.837110213031731,0.8354085893520633,0.818276874940363,0.8127682243075331,0.8079936183515934,0.8026613450170366
22,0.5187011593274432,0.5570009142422324,0.5903179015834287,0.633610128151238,0.649144875734114,0.6763605413471256,0.7103058349000703,0.7365094423441926,0.7444115478700939,0.7616079797218258,0.766796933720531,0.7650882473832789,0.7625052649986435,0.772506356109338,0.7785128944332171,0.7997193069714715,0.8188022751388785,0.8254096102097602,0.8396880165125128,0.8511492147566142,0.859154751222837,0.8573562119955479,0.8545322803596863,0.8535708947766923,0.8399255527138907,0.838065551519472,0.8200256475001003,0.8154283522998365,0.8098262619822895,0.8062456471224202
23,0.5039032951667684,0.5435228037975808,0.5773645403024681,0.6203748154334748,0.6378115586216657,0.6656799055868383,0.7005733567392219,0.7277045324886058,0.7366923758617011,0.7546683883999779,0.7598894393917486,0.7585115248897001,0.7558505027930934,0.7654156867238835,0.7705240787149944,0.7931026773988473,0.8119231774264597,0.8165343360187756,0.831278093644689,0.843807342437308,0.8528353442251854,0.8513964980988397,0.8514288595369338,0.8527501023418688,0.8409471179043605,0.8403406917467716,0.8256179398085514,0.8212374212339651,0.816384276721925,0.8116003327274975
24,0.5146786683796092,0.5539191581098902,0.5866372244068917,0.6251579575594202,0.642067136639495,0.6671367258257662,0.6994248573666431,0.7236702043517181,0.7315987591523682,0.7488301297180249,0.7537745528090364,0.7524504255225196,0.7488437083216314,0.7577920864605598,0.7614395696874995,0.7842604643659804,0.8036893075370372,0.8106884659276089,0.8260275288846181,0.838850584427632,0.8474874033182058,0.8455803644426392,0.8481284183686126,0.8537640088379721,0.8466092248263918,0.848243818320566,0.838441487006765,0.8371693619690846,0.833839075858734,0.8241890707994401
25,0.4976882813195989,0.537314613246571,0.5704836888332999,0.6088410861915101,0.6263723179054983,0.6519653630462842,0.6856432496067895,0.7110676305781265,0.7199045529236113,0.738738652452188,0.7447015065471334,0.7442031286446962,0.7407362558530938,0.7499638680047258,0.7531061117438258,0.777086151767057,0.7976104514392989,0.8036638457348945,0.8198114973805197,0.8347512969928751,0.8441862307711305,0.842963943282609,0.8481871278735478,0.8553996602474032,0.8505421963088665,0.8531009559918846,0.8449521575617975,0.8442627066788797,0.8408859574706744,0.826926067161265
26,0.4861416696083554,0.5261913434799192,0.5602959113718122,0.5992476081578768,0.6166438796214526,0.642465836032524,0.6776696350396554,0.704156224229481,0.71434096864202,0.7347291462037729,0.7413941129756927,0.7412414211273513,0.7379254897573944,0.7465128610064048,0.7489350837263885,0.7735062188626703,0.7932556998066503,0.7982613636198105,0.8144769214432745,0.8302253035080681,0.8405325398812944,0.8397058022777653,0.8464035820691402,0.8564211796090185,0.8543389869779332,0.8580639540112469,0.8521205328340413,0.8528403141030685,0.8506905467493592,0.8349146525449994
27,0.48334108847993124,0.5227106506994509,0.5559146206276778,0.5938657127870528,0.6113946426717287,0.6374765067138534,0.6728378470135489,0.6992458910115572,0.7098501233065574,0.7309749382325862,0.7378957924855456,0.7380399009684687,0.7346378605026711,0.7431380498736353,0.7450778932094291,0.7703174671073185,0.7906476344626195,0.795609902572221,0.8118841770885601,0.8283058225370866,0.8389854686913751,0.8385045798241989,0.846163304512622,0.8575612241091987,0.8566230410665618,0.8611807022558859,0.8571000675613075,0.8579426882540359,0.8566698698154468,0.8390494719969891
28,0.46809967596482344,0.5065780289859704,0.540000694807568,0.5770021617793352,0.5940868958040869,0.6208199965794028,0.6577865564420071,0.6842198268203247,0.6966016023421568,0.720203955082255,0.72803805479522,0.7292844066952003,0.7257966679733949,0.7348437500589676,0.7356273081815635,0.763038426343519,0.7841030610971917,0.788880818132835,0.8050098101621059,0.8230893543351715,0.8339153585377054,0.8334779813737867,0.844062460242699,0.8581516400653065,0.8596777365358057,0.8657614224938575,0.8673944016983639,0.8684839403033706,0.8689853563192397,0.8450916738061899
29,0.4400448933694345,0.47641755827964516,0.5094779160809776,0.543346977607161,0.5591358498887435,0.5857014368015407,0.6231466129728657,0.6498764722774705,0.6631579873184164,0.6887591015653834,0.6967216117855787,0.6997446583262278,0.6956551080931659,0.7056878138425683,0.7054944159517254,0.7361004054786646,0.7577512874433691,0.763179752990041,0.782500112691241,0.8027754715811731,0.8158281075224294,0.8165800760771101,0.8341273400561485,0.8543623363694622,0.8626166808447674,0.872247495410819,0.8827897342722584,0.8884313282857715,0.8916687954010432,0.8636291730644493
30,0.3950482149911037,0.4313256035255449,0.46403945484701886,0.4972646234380444,0.5145337798048949,0.5414489461001052,0.5804013687704831,0.6086475730298525,0.6245670568317166,0.652546312004554,0.6616501552256274,0.6656203730184669,0.6613541381253554,0.6725830774329615,0.6710927567957319,0.7032156611744188,0.7244164801566694,0.7275962784721653,0.7474147117651235,0.7693864982419184,0.7843444906010518,0.7861833280981453,0.8070534834868964,0.8307675701417297,0.8428815573295804,0.8541617030648193,0.8694656432200523,0.8776104360054512,0.8825909759778362,0.8513299254873294
31,0.33167608410662647,0.3683064541284994,0.39839108178602867,0.4313057101193121,0.4520656927970045,0.4795180329532274,0.5197014617754732,0.5486981380454283,0.5666341890630802,0.5951303228969541,0.6044661693583293,0.608911929889846,0.6033036645001459,0.6174430976942228,0.6153786759752323,0.6489343474973992,0.6673184880638714,0.6684144605886412,0.6896341108287871,0.7111066500739468,0.7285763317336391,0.7330467205051756,0.759504914305548,0.7854733393836202,0.7987411188117092,0.8106715724578849,0.8304367936937798,0.8420124101936858,0.8489939066241743,0.8292089962640777
