,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.7682794091862674,0.8185413519727265,0.862817897467358,0.9072583657570378,0.9297380968518226,0.9415032174015241,0.940353438768728,0.9376278210819233,0.9356532007867862,0.925596433111005,0.9098153699066026,0.9061029854927641,0.8951191094631684,0.885156399819747,0.874397654019366,0.8719636984776556,0.8643099009320373,0.8680520918760055,0.8629422037584309,0.8648663846171043,0.8498275499665235,0.8312142456134396,0.8151544570101839,0.8444991355824946,0.8370639307402762,0.8196077759747219,0.8015559939334956,0.7941705090698786,0.7880187784345298,0.7831151378200415,0.7871884180869385,0.7761027786480964,0.7778771256687329,0.8044616266255664,0.8094754987269084,0.8288916357195082,0.8305524779540734,0.8223438655648986,0.8148475027754165,0.793272629224749,0.7870171329446728,0.7745756907012287,0.7608145948091747,0.7536209807908371,0.740140380284731,0.7283849238871906,0.7126744714627321,0.6494644318867991
11,0.7474882337494516,0.8030706850191991,0.8532410978214097,0.8980628155129595,0.9208394086446867,0.9313201349968385,0.9381084803141819,0.9407564665950457,0.941745432591758,0.9356929803117686,0.9243952350354844,0.9206645990016986,0.9124802246698328,0.9036680044225206,0.8920800745117698,0.888384061557887,0.8806571209684341,0.883805440540051,0.8779422519835461,0.87960477479512,0.8647831778403446,0.8463327902146245,0.8303518566904345,0.8632230981774497,0.8551172586780302,0.8416284930365068,0.8248782728933899,0.816252109876188,0.8096293942333289,0.8034881945152523,0.8069969324623086,0.7956009848424179,0.7945818816225426,0.8180448219410508,0.8210752047291728,0.8384272024422045,0.8386964139786484,0.8305965115648591,0.8237067942350434,0.8022011555749424,0.7958789224047218,0.7836470576392631,0.769713355898998,0.7622096081800426,0.748397102376543,0.736425470364995,0.7204484468722582,0.6547531016422128
12,0.7110838629798699,0.7718939857646109,0.826442835719221,0.8757632653477293,0.9008257892964493,0.9144749673651253,0.9292417610896906,0.935320421134133,0.9413257791207216,0.939548617721109,0.9340972342608667,0.9309927576125336,0.924838978496564,0.9174706456809875,0.9071117898398496,0.9010308545758609,0.8932939640377444,0.8970319604070541,0.8910444211266157,0.8903915946024269,0.8753846224542979,0.8567886335877098,0.8407146114488538,0.876542249213035,0.8705419404432736,0.8582403039895089,0.8436575649226307,0.8357467877540957,0.8301738841975247,0.8249002148458311,0.826885659138871,0.8137288102042286,0.8090685890942133,0.8312180723138559,0.83249560501351,0.8448342922716326,0.8429887162490266,0.8345711457626969,0.8278615035209418,0.8075640316954719,0.8006008352143911,0.7889208740484921,0.7753407151437404,0.7675573858351684,0.7543563293225702,0.7428188669943414,0.7273703816746379,0.6636914159457655
13,0.6997311794996195,0.7593490291944424,0.8131623421109561,0.8641595262514243,0.8905532216788611,0.9089498403791684,0.9296149966032686,0.9372816254429731,0.9447283892318246,0.9457217248913506,0.9414427658283447,0.9372529974285239,0.9305640007630471,0.9249357995369272,0.9137383446409386,0.9104951884497711,0.903320824916763,0.9045202746039248,0.8976087039702092,0.8966224749097299,0.8813022275208235,0.8620155706229176,0.8457558940642437,0.8787472530691234,0.8744197537331411,0.8640241553787171,0.8499904252851532,0.8418629020567672,0.8350853127922584,0.8298029536680658,0.8309732420410727,0.8170774360626057,0.8120759690779854,0.8315151376220578,0.832764407241746,0.8447979751910042,0.8429881014858641,0.8350660924135808,0.8285757307997736,0.8086585366022796,0.8016892639494788,0.7898227480086396,0.7765765433906641,0.7689483264669722,0.7560032225685477,0.7455315331837497,0.7308127475485257,0.6667595929121494
14,0.6848037184317987,0.7440619362833344,0.801586522545499,0.8498810816030617,0.878376859436099,0.8933679068420454,0.917517424100158,0.9261555168722071,0.9360719859210759,0.940413023972673,0.9411665636048153,0.9384464573771554,0.9342294797802863,0.9313550105016694,0.920859970475712,0.9147712772858563,0.9049454190492192,0.9067764311185907,0.8987621330336655,0.8968821025103889,0.8817321657105498,0.8629400036100129,0.8469772549330707,0.8829478523420609,0.879323206630163,0.8721091303244805,0.8597844279150961,0.8516332312526135,0.8448095586237118,0.8395132652534114,0.8403112712814929,0.8251893802638496,0.8164221369967759,0.83489335697115,0.8343957955589041,0.8436353189659156,0.8396935703209453,0.831198054937673,0.8249849399375165,0.8053913875944234,0.7981379892013767,0.7860522896343589,0.7727733093690679,0.7653664544097487,0.7521718138507569,0.7415691440558141,0.7269522515418374,0.6627594533409299
15,0.6835755785673788,0.7435960688090937,0.8014971092675824,0.8483030876540049,0.8750801722268564,0.8886493649372861,0.9160495492930976,0.9245117321943717,0.9354730753409319,0.9417999481409567,0.9453365160139425,0.94400823290246,0.9410868946604332,0.9374459620151473,0.9267508926324768,0.920866714992261,0.9114159826332935,0.912756434652871,0.904337806448582,0.9011794650500059,0.8857488508106989,0.8678725907268293,0.8520985603661498,0.8872963229044095,0.8844659937199815,0.8798786156041062,0.8691432246791763,0.8625264121790984,0.8559847023837526,0.8498607787383979,0.850541887146817,0.8355976115857289,0.8270695558541561,0.8447279355430409,0.8430009257301242,0.8501347563535001,0.8453000225726521,0.8366651766494784,0.8302886155290989,0.8103615067560874,0.8030793097899227,0.7907381468422984,0.7772457247349517,0.7703573495031382,0.7570939488540823,0.7461800152969867,0.7318040622225613,0.6651603716441212
16,0.6864510716982941,0.7427724158592404,0.8028466590868415,0.8466743796418384,0.8738355719895203,0.8837103877472345,0.9103508275663744,0.9163635292709496,0.9278872140837706,0.9348507480853187,0.9407710850106679,0.9419725441024416,0.9408595450155108,0.9379070387255245,0.9294411968838968,0.9201973925974417,0.9095109703642343,0.9118256552237831,0.9040266586396908,0.9002343304238064,0.8850398081387134,0.8685674929418566,0.8534453070264937,0.8900233576457596,0.8886104377922095,0.8843452426701284,0.8744768992255381,0.8687072404044568,0.8628533852400828,0.8566714410715189,0.8582531294647595,0.8428354159945755,0.834241376116098,0.8523740627553741,0.8495237989140335,0.8544069008114882,0.8481799613289536,0.8387616674509019,0.8322025859624678,0.8118313766291467,0.8045005663863228,0.7922327408405242,0.7787477330486919,0.7720312021943243,0.7584985955988474,0.7463390974337354,0.731911394391169,0.6654466081639425
17,0.6807707101171016,0.7318600675655973,0.7909186660815439,0.8313709076151933,0.8622102141470291,0.8693220122785722,0.8941861184675579,0.8997713129607139,0.9101432746185165,0.9172095986977923,0.9246173302470985,0.9276493831278095,0.9293847899034262,0.9278750159039272,0.9246298167566873,0.9149529177692814,0.9040543113679581,0.908796399223888,0.902678866401776,0.8987702456655687,0.884638627879091,0.868796667964396,0.8543468921654574,0.8947616230917123,0.892338301109824,0.8883557206962414,0.8799912082370548,0.8744356866799327,0.8693630426418766,0.8639424867664691,0.8680420920037366,0.8547828874099064,0.8445837839687955,0.8622165012083594,0.8591836092142638,0.8621433721127992,0.8539270305302428,0.843739650079005,0.8376912672139206,0.8187547283634312,0.8113326103106809,0.7994514129153972,0.7865150297399898,0.7795526738619916,0.7660697104539842,0.7538040476682187,0.7389871758737849,0.6741419494936406
18,0.6713627024234715,0.7187982257756855,0.7740085108559902,0.817895338054159,0.8505075955099696,0.8711318220775006,0.8942147352387038,0.9020066528596925,0.9106535572465666,0.915071064780066,0.9192877963821092,0.9217058745630441,0.9212433045005715,0.9228455458573324,0.920318609871765,0.921034632437517,0.91625422843695,0.9180655990666099,0.9148100729008687,0.9122378834562151,0.8986951659773807,0.8810430699133005,0.8663897527261687,0.9018050790655928,0.900735204609297,0.89325568633189,0.8827667528309031,0.8768039249748499,0.8709052854160894,0.8674083100298502,0.8702771518276335,0.8605950755726078,0.8543356937649154,0.8689136910140911,0.8698122582153784,0.8750482644181253,0.8703614449964956,0.8622179693457032,0.8563972689654468,0.8402441165959773,0.8330648909668201,0.8224635070222234,0.8111733680280846,0.8040229233931209,0.792236859859777,0.783238245019388,0.7697319974358824,0.7100307590855073
19,0.682400507172801,0.7292279330762909,0.7836264781212626,0.8283172503936427,0.8615429414340207,0.8823119147186671,0.9024025466655962,0.9105021494008305,0.9183291213019369,0.9207242884294453,0.9229277995777081,0.9247626717950551,0.9239849782150026,0.9247173009796799,0.9210601957471827,0.9242720405670438,0.921035600503592,0.9235976776543245,0.9205504984763775,0.9193564957151227,0.905485017767163,0.887711856888538,0.8726497229973761,0.9067367708415697,0.9056756486752955,0.895793717259549,0.8844483285729496,0.8785123748245477,0.8735058269570452,0.8709347261894926,0.8735269383184975,0.8651003482757836,0.8605746750817701,0.876847970472841,0.8794673387565072,0.8880173304558447,0.8846725884959136,0.8774070692966244,0.8717308505933122,0.8553656059263292,0.8487401530538674,0.838244718461076,0.8269549537651746,0.8195028088714738,0.8083051249705454,0.7996904313659531,0.7864817286331631,0.7263538572901284
