,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.722375038651295,0.77638479998979,0.828640881209023,0.8741855466395239,0.9035750856265001,0.9219516340501849,0.9366000299044254,0.9416851373720864,0.9430879573634366,0.9394682556139723,0.9295323340835131,0.9231103293938142,0.9149092160801421,0.9096577917993026,0.8950488271278908,0.8940486672424709,0.8880461014580959,0.889292872086327,0.8837623117011005,0.8855383693218914,0.8718076168595386,0.8523302558982102,0.8361582028765197,0.8661397669504222,0.8599152174542575,0.8458338941014665,0.8296812951474548,0.8191361051895062,0.8122111308462416,0.808118976047071,0.8084943639324276,0.796192428525097,0.7941322861013633,0.8162202552694542,0.8201988825254307,0.8374068169726578,0.8391215053738111,0.8317910700583973,0.8251787181919046,0.8056837350100473,0.7999283953393704,0.7879056276469593,0.7749446710204805,0.7669604648152033,0.7533799495799384,0.7434017451986402,0.7287219048354351,0.6675965021227498
11,0.7021223416315897,0.7613101103867255,0.8153700845520199,0.8614365133404628,0.8902493403371857,0.907066432155785,0.925966024768582,0.9317427891531431,0.9375782302561172,0.9389510050561309,0.935936127936986,0.9308726967731095,0.9248386319862244,0.9206692861001429,0.9040766583445784,0.9001158814771912,0.8926694879410764,0.8938151695786648,0.8877658516816695,0.8877591104327426,0.8746121385279901,0.8560622552897046,0.8402819248027105,0.8714662860705998,0.8653534655614596,0.854341212760097,0.8412519983372508,0.831157905862588,0.8243328070123483,0.8205112020726859,0.818893485542538,0.8058035680513591,0.8008766984905525,0.8217856026612436,0.8233423382418825,0.8362130827485655,0.8360943904422086,0.8287974805290015,0.8228157079323584,0.8039996322622334,0.7980047586902237,0.7864561526566778,0.7737772507721155,0.7658211994834625,0.7525939857473981,0.7418388599012896,0.7270904218312357,0.6656812299252599
12,0.6901260286590966,0.7467263462089554,0.8048885030896884,0.8495205257633521,0.8790384309000215,0.8942353834845146,0.9169120471701702,0.9230830143297027,0.9323286162309631,0.9362107349438781,0.9376894822352385,0.9334550337324986,0.9284015918885106,0.9252885428571376,0.909018819214506,0.9035499908982901,0.8959273882609914,0.8976245709171188,0.8920757234347001,0.8909873057944363,0.8771410291896059,0.8588959848143931,0.8430383112715851,0.8759893834835273,0.8711816555060867,0.861934610840051,0.8500505714292924,0.8397332530908899,0.8325189509512909,0.8282927146615534,0.8267990174533707,0.8127735232865781,0.8064229894528037,0.8263153869599841,0.8274439664701579,0.8390826182791201,0.8377050485095529,0.830406338578747,0.8242672599876675,0.8055655938361167,0.7988271159899101,0.7868808297433282,0.7739908650821193,0.7656824883096908,0.7522025847955608,0.7414368515815459,0.7266974874219533,0.6633699800907098
13,0.6877172243992156,0.7400110188681482,0.7983708066861266,0.8419871153945868,0.8739835134396193,0.8898401056747459,0.9117002784975878,0.9172903249904171,0.9274660169250731,0.9315437586043639,0.9340334176703716,0.9307367178581312,0.9260537840826929,0.9244666232754616,0.9091084448298918,0.9049988686049723,0.898453346856281,0.8996715815311188,0.894414550778845,0.892980787763608,0.8792361687900468,0.8610213281667254,0.8450478716294516,0.8770726655510265,0.874107557616621,0.8643798895072866,0.8527525155212791,0.8427939204838816,0.8356216695787695,0.8318367847396029,0.8297496465275706,0.8163381121272815,0.8101462026476481,0.8289816228541855,0.8307573840954049,0.8420755649770953,0.8404824207483044,0.8332475976019468,0.8269176925521478,0.8086918848168623,0.8018594871711274,0.7899843183216751,0.777282187529083,0.7690453359477264,0.7559524501732613,0.7455297331108527,0.7310477414702606,0.6691599709191134
14,0.6917710200402961,0.740332982337263,0.7993706410491456,0.8418415633031108,0.874558863946621,0.8890199280979052,0.910661867372687,0.9166206730018647,0.9270222740475724,0.9313117246276633,0.9331423510690627,0.9299880073249335,0.9252807598332741,0.9237687189439947,0.909720887949972,0.9056281387312616,0.8992628192479214,0.9000785880753299,0.8950154562438486,0.8940684725932858,0.8798965355986801,0.8615697158105077,0.8454193217347173,0.8789198474498298,0.8751540238382731,0.865785536268807,0.8539271186928333,0.8439400358186763,0.8371400554080288,0.8331549737707071,0.8327427517155298,0.8191183776185068,0.8130664578156739,0.8309698236121448,0.8330739491649265,0.8451617549674826,0.843491822948649,0.8362361275179302,0.8294997991149707,0.810608393046975,0.803474336408479,0.7916549772044242,0.7789731626681972,0.7706890381834249,0.7576867260293743,0.7473825362503688,0.7329937939113339,0.670499370963807
15,0.6991879684363721,0.7487190249654484,0.8045988478069023,0.8481239741188267,0.8792478234825273,0.8970522941660845,0.9177724919068193,0.9242632220837725,0.9345855500147776,0.9381024085809253,0.9385897658286034,0.9359409984315284,0.9306526953565633,0.9292504687501326,0.9159611406725141,0.9157578340170407,0.9100920779554776,0.9113676815696486,0.9066309962503336,0.905764584741453,0.8906718069622643,0.8717211312732549,0.8551295596593954,0.8864434856706778,0.8831681931104078,0.8727767009471605,0.8603379634256804,0.8515570917438189,0.844764186443974,0.8409660427919582,0.84054196012263,0.8282351200260402,0.823040871524178,0.8410679316279828,0.8441148628397314,0.8565696377555918,0.8546239529042566,0.847366635826684,0.8402900987622618,0.8209924841295169,0.8136740720025896,0.8021721558062599,0.7896095304601783,0.7814748835313734,0.7686968796834941,0.7590049260769225,0.7447551936812382,0.6823627917447135
16,0.7033444982675794,0.7505772125702127,0.8076701535403029,0.849302075962525,0.8829720197905725,0.9002841211536458,0.9198112519233961,0.9251318976230583,0.9357298286738718,0.9388348514810402,0.93919426408616,0.936686381058854,0.9325654862484589,0.9308732329734046,0.9182213921490944,0.9180504229499982,0.9130008258621688,0.9145439916510566,0.9104626991038192,0.9097976866324118,0.8944984746376068,0.8759356602121464,0.8596427352768994,0.891932772690379,0.8890961734357468,0.8779622971374432,0.8650456062751762,0.8567973668468937,0.8508702729895523,0.8474760297339455,0.8480989082172115,0.8371738282091182,0.8328746202654742,0.8515872149718602,0.8548143735985011,0.8668438714514239,0.8647946747301115,0.8580342572669053,0.8511528320826776,0.831900578792971,0.8245804461712377,0.8131108826529051,0.800571519078198,0.7925368557357347,0.7801550256197964,0.7705064747765712,0.7563353813101589,0.694474712045445
17,0.7243005514079538,0.7677857986999617,0.8200182739882449,0.8577982394100571,0.8901883507330765,0.9044686183393692,0.9223598180105379,0.9256437956553283,0.9342594160036274,0.9378010446996514,0.9387649409666884,0.937162249148658,0.9332740605379622,0.9299244532763878,0.9173480065577498,0.9161176100310612,0.9120589063543482,0.9150544744931909,0.910937145484187,0.9102921430022229,0.8954450641765251,0.8779734299585418,0.8619449205492707,0.8954343011322563,0.8890603857110587,0.8778220430452843,0.8647207965724616,0.8570427776795141,0.8516410870965222,0.8484788822027464,0.8509358348755217,0.8408514921617709,0.8392764866488917,0.8606325557336558,0.8637433511427898,0.8770616532276442,0.8747630842529391,0.8678877386102425,0.8605018932732006,0.8404701003808362,0.832765368737293,0.8210195601241358,0.8085843147972216,0.800756954064941,0.7883222093777731,0.77728445268406,0.7624709001802673,0.6984542357971819
18,0.7342196381919059,0.7792175970063403,0.8318781624419446,0.8673010222990563,0.897089375505075,0.9083956459437951,0.9248423631844688,0.9268536733868155,0.9335009339732325,0.9359856695846426,0.9360068139181209,0.934957679089851,0.9308834359059942,0.9274979963139807,0.9148460362858777,0.9142166720303802,0.9102841262671435,0.914676971058254,0.9107940732797929,0.9106449235265144,0.8958469816973396,0.8783275431595665,0.8622515553152953,0.8956285269188673,0.8886808459309278,0.8777278605298038,0.864447899413545,0.8571822002622741,0.8519031807569977,0.848861068971079,0.8521800936677328,0.8434430203529958,0.8430316382411737,0.8660338815844627,0.8690475148598258,0.8824015882431806,0.8800239222307968,0.8731493649816607,0.8660055191738029,0.8456166038890773,0.8380448505165802,0.82638534887054,0.8141288651205201,0.8063813120141649,0.7936180732073903,0.7821820006430426,0.76694652260686,0.7028311424789884
19,0.7433524606455011,0.7846143433265342,0.8328496520229423,0.8690098747132526,0.8962251536195595,0.9100494944402215,0.925586691709615,0.9273282820063322,0.9321800575904674,0.932565018528622,0.931418880749956,0.9304066070771034,0.9252082944194683,0.9212517094568302,0.9096942078717435,0.911110337193862,0.9086103972097026,0.912520477944885,0.9093005923183116,0.9093493571005264,0.8944376523930004,0.8767239709787396,0.8609099869196895,0.893441379227841,0.8870240194111884,0.8747933191790176,0.8610472028357727,0.8541613827519071,0.8488104937431245,0.8459649139401688,0.8499834515762069,0.8415694844481107,0.8431033707760363,0.8656347128244438,0.8707328207822017,0.8862033886147666,0.8861256229086578,0.8799472183227387,0.8730494864811709,0.8533574958941447,0.845916168864824,0.8346480929086437,0.822321291597869,0.8150980803475517,0.8032911616041952,0.7925299937806021,0.777563416307371,0.7145238548304341
