,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.5709311884982461,0.6030692645058404,0.6729968010599799,0.6930602571734936,0.722447136339027,0.7609656431962137,0.7772521531838257,0.8139185631080473,0.8345338825266746,0.8317241781201977,0.832384043051852,0.8252183026532098,0.833097867828523,0.8205117240669019,0.8219978364263076,0.8229305157161283,0.8319411684951405,0.8398484928725827,0.8462423129229207,0.8461185590711923,0.77991325767993,0.6957884265200979,0.6642363463659087,0.8123354474794827,0.8155094689114294,0.8164436388337677,0.817369808209151,0.819885270369795,0.8197729572933369,0.8106348928578857,0.8065212741700686,0.7900570228844566,0.769914990271982,0.7848481063308744,0.7721370570922359,0.7790347867445255,0.7616974084622192,0.7430817626560933,0.7495717589400784,0.7490776697612649,0.7312379852404908,0.715191356897358,0.7092769577695147,0.7244733451176267,0.737103768202108,0.7361762581153231,0.7198438390395302,0.7080009628437095
21,0.5630889871733238,0.5936519555528118,0.6611928903959576,0.6785653970225648,0.7067904525145027,0.7451973028515273,0.760251527606368,0.7966482156397384,0.8171462853180046,0.8137364214713942,0.813271272863428,0.8057503360182159,0.8140732251232785,0.8010644136990956,0.8038053692242957,0.8059343616770267,0.8158910807588061,0.8243660694383558,0.8324368854923478,0.8329924957169741,0.7684014786892358,0.6852099018737484,0.6537883873657689,0.7988579415506012,0.8025354100156207,0.8035359774758591,0.8043037766320218,0.8073487310415678,0.8072492455044205,0.7983659578487695,0.7949824075551987,0.7810867812928843,0.7635199985326157,0.7790438881772863,0.7693907064447654,0.7768506057170004,0.7613696659903055,0.7440762501826342,0.7503297330730865,0.7494530523753459,0.7318898863081239,0.7158925784812613,0.7093750695448956,0.7246607568010521,0.7378790757756295,0.7398087835353864,0.7245026012488871,0.7160017758104831
22,0.5477423369018849,0.5770319150955325,0.6405335412316385,0.6561197818147255,0.6834422682567288,0.7209920101341162,0.7349989293852854,0.770686835466605,0.7907838326650922,0.7867973760082447,0.7854903268509881,0.7777706054422315,0.785855181695472,0.7731671439516411,0.7762624605161368,0.7799993520270623,0.7914783415969942,0.8000427521474023,0.809357648301563,0.8104746708758486,0.7481714673322231,0.6670032609289542,0.6360850060321439,0.7759453710719839,0.7802013418152278,0.7812747487758377,0.7821455708817376,0.7854295078983944,0.7855215026129787,0.7778000369505036,0.7751075332523281,0.7646714411094354,0.7502092828297006,0.7659237875678074,0.7585405953899184,0.7672939287428313,0.753427882837892,0.7374887215095702,0.743413516328646,0.7426941345141205,0.7261137738719319,0.7106206041469074,0.7038207710936675,0.7184433928881746,0.7320462098860527,0.7353766258199151,0.7205272354437068,0.7149413658356245
23,0.5394450251971543,0.5689732280049129,0.6299855692787055,0.645208982851312,0.6723367407811706,0.7106024700667813,0.7240988309548966,0.7602614941623304,0.7808039484869352,0.7765571182933988,0.7745253277556814,0.7666424276601419,0.7746969731225591,0.76189919778012,0.7656398129346658,0.7712110824745861,0.7841413260246562,0.7923534308620835,0.802522036576248,0.804077209254808,0.741942859382911,0.6605583735761947,0.6295841931767854,0.7679832861061142,0.7730214625841793,0.7737473342689422,0.7743510970831197,0.7772950191487562,0.7772588686310218,0.7698131746860017,0.7673457847741656,0.7587719082512137,0.7463177309373423,0.7620912240592761,0.7560593668658608,0.7661442505771845,0.7539393818257308,0.7394148513511695,0.7453796490134309,0.7450924608996567,0.7295211682851849,0.7144447349558122,0.707453367534796,0.722471349837927,0.7371242878708845,0.7426754475148554,0.7292291930121462,0.7284444964806888
24,0.525877499173243,0.5552378556376891,0.6118308816023835,0.6270140276640271,0.6539805721918651,0.6939199010865205,0.7066127160160888,0.744356066619483,0.7665652546789371,0.7640295659131499,0.7625573174093622,0.7550252773663627,0.7630704694968975,0.7514021887510834,0.7562995924494068,0.764628630867701,0.7793128338386001,0.786911990612548,0.7978369574138345,0.7992308806418127,0.737397917443505,0.6560102306535617,0.62537532015241,0.7616424709243999,0.7679442609367975,0.768420910192139,0.7690102488553333,0.7712930285384645,0.7708758529743012,0.7641595533366207,0.7614067144435139,0.7550387919450579,0.7439406828588624,0.7595154096940828,0.7552682911653871,0.7672497222603227,0.7571157741216651,0.7440013964430444,0.7497769281992251,0.7506239818826563,0.7370525720535108,0.7223781920710062,0.7156861387660162,0.7312582409431925,0.7474536104733098,0.7563039597937316,0.7451248660741938,0.750745946528276
25,0.5072397771012361,0.5383484110120504,0.5919350737370715,0.6078977843987673,0.635077992291184,0.6771469167729202,0.6897424530455735,0.7301009349534173,0.7547829666151604,0.752960557455838,0.7513959400376689,0.7446811592400281,0.7527747825134992,0.7421449825354915,0.7491178959101626,0.7603757331118723,0.776727528811344,0.7838562637838481,0.7958962195973094,0.7965664287533231,0.7347905065819709,0.652961139014044,0.6221167498444735,0.7566962437799624,0.7641146603839168,0.7645932310763233,0.7649805986117978,0.7670699361572916,0.7662901329458786,0.7598078238917215,0.7572017504189317,0.7540504243760286,0.7459511196185972,0.7609236155358499,0.7601359643435578,0.773357387747852,0.7663730312685113,0.7551050619107219,0.7605095282548442,0.7619997729117268,0.7504837917968541,0.7361565132604951,0.7297760760158889,0.7454999653118011,0.7627442180546015,0.7751510088849981,0.7660238406281041,0.7764081829223258
26,0.48321822623222993,0.5168462497668901,0.5693001501540178,0.5867332112974201,0.6145137855658286,0.6579350621510877,0.6708755590229042,0.7131405863270297,0.7397738801022307,0.7386987869082972,0.7378762332172801,0.7314117866161859,0.7388945102950171,0.7295246255516723,0.7376612232351611,0.7509974541263258,0.7691062443707115,0.7762122048642263,0.7895058300777138,0.7904004013561419,0.7298528281512512,0.6484515772148514,0.6177527832765463,0.7510575860433932,0.7591877613953695,0.7589291189001643,0.7588322964218928,0.7599167115468435,0.7585100517117742,0.7518892195762973,0.7488857315053702,0.7460176138938033,0.7383695829176753,0.7527750877537166,0.7523967873045426,0.7671630000421485,0.7624655570941212,0.7520050735399527,0.7572836221651312,0.7597193848406858,0.7502420719511363,0.7361736482728612,0.730746281707481,0.7471386312853711,0.7664066154355892,0.7817234164249458,0.7750164296007163,0.7897736983765545
27,0.46762513076760337,0.5013401972615869,0.5504276385436059,0.5679477691119056,0.5960110833110372,0.6406616356629677,0.653083161875156,0.6963065498397527,0.7245088284798239,0.72406048168098,0.722889357700422,0.7168709473670946,0.7240521101413165,0.7155918773841559,0.7249163313120083,0.740231042898829,0.7590087074685979,0.7656893457703936,0.7797393791552837,0.7799793173403193,0.7202572085684738,0.6393201621911557,0.6086675535102087,0.7379833921088161,0.7470723152577649,0.7469722230464466,0.7466740316383306,0.7476535059284086,0.7462253157551088,0.7402475724872012,0.7374955854986497,0.7370820486469472,0.73140685552812,0.7452369234401967,0.7472813736884604,0.7631701062501646,0.7611673480510763,0.7519030411675515,0.7570842172254203,0.7598456914310597,0.7523320898611193,0.7386482438512868,0.7335453049835402,0.7503526540752194,0.7711567755502922,0.7895590951911383,0.7846037335954194,0.8020196752601294
28,0.4492682134498549,0.4829683306487919,0.5285525615897678,0.5466458601686679,0.5745358417233354,0.6194892705335138,0.631649362572648,0.6759360469493487,0.7050760633181531,0.7059696366176775,0.7053954063517056,0.7003457757727908,0.7076293102641115,0.7006640690292515,0.7114373906147511,0.7283752555657443,0.7479514892883555,0.7539490851791132,0.7680305434204113,0.7679545701981748,0.7093422999223141,0.6294831227112015,0.5996822268098182,0.7258268379215034,0.7353064743964408,0.7355894803030147,0.735369495790141,0.7364110930501896,0.7351074943309538,0.729903598992991,0.7274818301823694,0.7288679611942194,0.7243190671462316,0.737331929809132,0.7404674385839674,0.7561996296760847,0.7556628288547331,0.7473515195917864,0.7522101309736408,0.7552362700156396,0.7493662996858682,0.7363530125237233,0.7319758135815395,0.7488550992366151,0.770376043283739,0.7906801777112294,0.7879432008390614,0.8083237430149183
29,0.42009960791558415,0.4538800296243954,0.49328823679910344,0.5115936741087781,0.538858948903141,0.5845691769511476,0.5962499392570609,0.6422189670473506,0.6734260958549834,0.6751833755105641,0.6747222615187999,0.6710551712265264,0.6782514943186618,0.6726678707968461,0.6858348184435424,0.705987146900648,0.7263276536854019,0.7318417299566278,0.7468414473704281,0.7462323489075768,0.6892127190136245,0.6106366081814106,0.581304489795215,0.703489443497107,0.7135968824245414,0.7142655033285938,0.7134785598676627,0.7142490105204006,0.7126200395761474,0.7073742785445146,0.7049702820051421,0.7102360999821359,0.708733007854158,0.720626139240941,0.7277451439600834,0.7451182281639182,0.7480973034486468,0.7419335930865748,0.7463406516007302,0.7496746581798487,0.7472676831487937,0.7347389520860484,0.7312256127481034,0.7477725348695988,0.7699321499939857,0.794953476024556,0.7950106929949324,0.8212355260579666
