,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.7073787141160875,0.7337170191279566,0.756708150926132,0.8007493434141353,0.8253476264455654,0.8512723277118284,0.8860841488427388,0.9054431932174007,0.9238334424304455,0.9411284791112973,0.9431871527776569,0.9430752449448639,0.9432719640331646,0.9437263835448156,0.938217588164642,0.9263555733202582,0.9153917136080703,0.910339692914429,0.8981722660194305,0.8920561447763602,0.8810765700252857,0.8704937612903445,0.8585276510653151,0.8470022093930001,0.8268362314834552,0.8180292956049235,0.8063055766249846,0.7935951212486819,0.784784363449157,0.7525090657455039
11,0.7021006718417927,0.728528102957067,0.752679711317902,0.7936418297750915,0.8181573680765185,0.8409560942575469,0.8768477094761887,0.8914030593775362,0.9146691251020215,0.9332288054550261,0.9361751330975443,0.9393600011038156,0.9423874137590579,0.9448348710682474,0.9400805686292247,0.9277177606932736,0.9157902233270506,0.9116348846773988,0.8986102474766815,0.8921580117700206,0.8786369672595992,0.8676973842905307,0.851974040258647,0.8385847762401978,0.8173213226721958,0.8080327249491492,0.7952121112466155,0.7817567143495397,0.772746602131877,0.7395498219036737
12,0.7021440695027794,0.728059586657494,0.7501326560200389,0.790447430140406,0.8120104091197323,0.8352177622918707,0.8672336420873782,0.8831481815403168,0.9029403194242048,0.9217685340979319,0.92580208931333,0.929277744035094,0.932864866289896,0.9358051812769952,0.9356461457278391,0.9299985873301174,0.9201931441929435,0.9162083821603942,0.9052580034345882,0.8981864963091888,0.887764150827661,0.8774886783548683,0.8636466421806099,0.8517684933137754,0.8320700984096312,0.8233297274756235,0.8117068761322865,0.7990349741285739,0.790230641468508,0.7571052338067402
13,0.7160119636791926,0.7407588933539772,0.76098318123846,0.8012920204908137,0.8209323094944089,0.8435574859739721,0.8740023996275217,0.8901034160076612,0.9077141364613858,0.9239337538896787,0.9269675656993299,0.9293727724025682,0.9326028357179463,0.9362410434333962,0.9380961905272881,0.9326609110554308,0.9257192917364824,0.9236081186357498,0.9153991638915402,0.9101232345239234,0.8998896543798721,0.8903015761385871,0.876459578541948,0.8637053848125631,0.844047078332347,0.8353427190443662,0.8237169280904122,0.8112551026880467,0.8027814456488191,0.7685573932701167
14,0.7299593851806148,0.7559753808508184,0.7742047565380596,0.8099244723991131,0.826880876041888,0.8464368525813103,0.8737071145725707,0.8830731792435018,0.9017413039056512,0.9169817138669257,0.920560563045513,0.9216636373499938,0.9251873308989169,0.9300567514491486,0.9345425516632081,0.930106011386264,0.9250235340442957,0.9254606047860591,0.9180395963677864,0.9134281012750719,0.9034997156374691,0.8942880224866381,0.8792854148528656,0.8654762213201317,0.8456924878512521,0.8370033910634845,0.8244152746165956,0.8113659130294253,0.8029471580537607,0.7677058396711041
15,0.7352986133041247,0.7601746249715294,0.7779773467930287,0.8147781732234254,0.8314227658292377,0.8510502832197386,0.8783025711361054,0.8873160446306115,0.9028894284172768,0.9172218565538054,0.9204967148388404,0.9182839640095373,0.921042548405142,0.9257526683388665,0.9307492913743813,0.9273855290183781,0.9245675817042538,0.9270450616524821,0.9219640342704883,0.9187649211506673,0.9087956558647907,0.8999669905688431,0.8868640702712406,0.8727554236059627,0.8531828094501579,0.8444612264112502,0.8322918405050338,0.8198347677404858,0.8118571662849401,0.7777248955481671
16,0.7252304053394555,0.7481165953572324,0.7665870687618344,0.7989249188076473,0.8160347337804534,0.8345996286284815,0.8573234240358927,0.8658051066092796,0.8809555696570498,0.8950364757991095,0.895898403654333,0.8972485661711485,0.8999035102359719,0.9042816374813551,0.9125990947180476,0.918744467736836,0.9170832968173939,0.9206531470155283,0.9173792015849259,0.9105991634676137,0.9086178496844929,0.901448987782434,0.890251608606197,0.8783661548434644,0.8613927122101731,0.8534638432341062,0.8421993777213935,0.8303477103369657,0.8220071746316477,0.7882871833449847
17,0.7249102429961033,0.7458891208889604,0.7630965267556107,0.796494436228293,0.8112430925219651,0.8318645198410339,0.8552028642934693,0.8650020151520457,0.8783313199136562,0.8916424727908074,0.8931538403704539,0.8918169036950649,0.8929543182511627,0.8979168027895895,0.9067976177971608,0.9127148963441878,0.9131831070808767,0.9186859578554039,0.9173135964805691,0.9119822201731534,0.9126236546841242,0.9061337923217656,0.8968472823065066,0.8850683766087293,0.8688856504720929,0.8614245864895648,0.8502947157475458,0.8387353728206396,0.8310484658575787,0.7990405559405996
18,0.7346056909444997,0.7554089497147514,0.7729319597925712,0.8076984950085226,0.8235840439705167,0.8445490968645194,0.8658995010433522,0.8755826638987142,0.8885050664456017,0.8994408629066953,0.9001791009013751,0.8991077958060013,0.8991539800509892,0.9035243426113061,0.9108375497834466,0.916836231422337,0.9171478349362857,0.9220108903473718,0.9211510842804993,0.9181643224373099,0.9195219007059569,0.9147162559926818,0.9069920904162592,0.8970090788607914,0.8809033763384984,0.8738657922545281,0.8631992777299498,0.8517228918270341,0.8439420991505652,0.8119692865649667
19,0.7384355831311915,0.7581800101089171,0.7751179280258341,0.808859762214621,0.8225116160505144,0.843117395428827,0.8628217027923442,0.8710351133851751,0.8837473759629446,0.8942762074927338,0.8949949612990388,0.8943537557890912,0.8946886503798748,0.8992936890816059,0.9077545415980485,0.9136830779187743,0.915289519726922,0.921366991698645,0.9217380183786666,0.9196008865077097,0.9205262336578867,0.9161784053761232,0.9078456415876284,0.8975607368813503,0.8815827614230136,0.8746425867653492,0.8638585341355058,0.8523665698048213,0.8444456580574528,0.8109673434549987
