,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.7092391504362879,0.7377370611559247,0.7577480660587819,0.8008963069774345,0.8248911931681268,0.850243008973007,0.8833407507603114,0.9014296855340214,0.9198859456533274,0.9358453104024421,0.9373712028792432,0.9342100469663601,0.934194259903002,0.9353967183846676,0.930417763792321,0.915736943433665,0.9056738177230825,0.9019946486677791,0.8914673562236922,0.8857330563799705,0.8761037386344803,0.8652484118238484,0.8543720546321204,0.8413558937893049,0.8210708787857958,0.8127357560480906,0.8019570729486654,0.7894549926234632,0.7813943882149085,0.7501032340434862
11,0.7133527683683206,0.7438977262780295,0.7629283883744239,0.8034927660777884,0.8271236583213025,0.8508745229519274,0.8816532390094086,0.8975258127086204,0.9158469880676083,0.930087795146472,0.9323005226930019,0.9295573889710395,0.930550052840772,0.9321349640147546,0.9283344900480772,0.9144762172557614,0.9040984515994578,0.9015322558208149,0.8910575301271362,0.8866041705065523,0.8760753307887784,0.865331437748112,0.8534700276902594,0.8399002646019035,0.8192862341868203,0.8108728759895633,0.7998800973657878,0.7872604890592046,0.7793606340843842,0.7462167646497753
12,0.7014555451606428,0.7308888148140874,0.7500813549832243,0.7913538082248467,0.8157225833141261,0.8396645195947449,0.8717589800275823,0.8873795673374177,0.9073467612118847,0.9237713018497052,0.9262175601258983,0.9261842363253037,0.9292916370405038,0.9322601734367619,0.9298208257359897,0.9156311455518391,0.9063418978008974,0.9045523977867255,0.8940865978946997,0.8884952468699492,0.878254375513437,0.8675703177907299,0.8550693351283063,0.8410019950807318,0.8208866139353207,0.8125619185650794,0.8013772586885752,0.7886694008824142,0.780916197348419,0.7485135325355244
13,0.6936966596001132,0.7227216130721186,0.7439931872075645,0.7821366546964761,0.8067490741956415,0.8292902253943412,0.8618358177203997,0.8769758272585508,0.8986754001651249,0.916741219165558,0.9197011809240144,0.9221538298423108,0.9260347164683949,0.9293552646089376,0.928240351626675,0.9174502544846095,0.9076534977385176,0.9029168902823815,0.8922839669056633,0.8863636491208676,0.8768276113038661,0.8657077697106064,0.8540837231956333,0.8413054690683888,0.822145298016851,0.8142502475364,0.8038063612732007,0.7913230698080872,0.7836748433843015,0.7511051691001107
14,0.6896288901045619,0.7172110850803035,0.7370762362309428,0.7749356745535505,0.7980028331024295,0.8201708341474211,0.852734497063537,0.8673558616638087,0.887809215907092,0.9073225055201597,0.9118689364589396,0.9141300230809023,0.9187418663540688,0.92357996948649,0.9243368208457381,0.9143501786183965,0.9068578289321071,0.9042878532571654,0.8951063701518767,0.8904591281077742,0.8797166658083427,0.8680402972013921,0.8560444090845281,0.8421942031082877,0.8230641472885669,0.8151443658434178,0.8048749977637628,0.7927295430008607,0.7852211706044873,0.7504041885426136
15,0.6797521066713702,0.7072519687879527,0.7257187436559198,0.764404303137056,0.7876609387032847,0.8111454405382545,0.842234832970384,0.860104365460754,0.8787231146283246,0.8981462739426784,0.9024580404437829,0.9060897193554369,0.9111831645077708,0.9149597441556196,0.9205370293157373,0.9186044007744056,0.9143239399083767,0.9111070447126917,0.9047501527089412,0.8987453914355696,0.8951365472249172,0.8847489815960156,0.877211355768274,0.8660577677919977,0.8499454935491103,0.8429708432661346,0.8350852877764222,0.8241838178353588,0.8168383565142052,0.7821115300441971
16,0.6799617504030175,0.7047874684617865,0.722133910312636,0.7590561102428732,0.7797497960814322,0.8030168063609042,0.8322574147793117,0.8493726816037664,0.8684729939360812,0.8868605303275161,0.8915076524400646,0.8943745937170129,0.9001511174087569,0.9044421776607352,0.9120942539213424,0.9129708710387338,0.9135492025433777,0.912546618818288,0.9099451168669578,0.9055794930612019,0.9057613383104185,0.8967650604125469,0.8919634480554521,0.881502659108746,0.8668566101593114,0.8608114963204397,0.854639276070506,0.8446782572544246,0.8379792441090996,0.8039349183289733
17,0.6931858750321472,0.7199205003729593,0.7388377729990815,0.7746803265728559,0.7935440653296421,0.8148387380857377,0.841978504976779,0.8546305104350779,0.8740600286749888,0.8905319768066273,0.8935354071809678,0.8949147980393386,0.9006572061405501,0.9056698324263992,0.9143868635284751,0.913451766033086,0.9140515946165885,0.9171944929775501,0.9149901831532384,0.9111432981448611,0.910717085906934,0.9023420748351566,0.8958106170023723,0.883844562700232,0.868543053251859,0.8622347627983217,0.8542902247272908,0.8433679390877249,0.8364782160449232,0.8026095873334229
18,0.6931790127624883,0.7180147574229546,0.7360265128989857,0.7717345792390495,0.7889408457105843,0.8097223214507906,0.8361512719642472,0.8486437385029302,0.867119205914295,0.8841603523240569,0.888103417089658,0.8887093666676797,0.8940521922408713,0.8988129336561225,0.9076434458653788,0.9076471092106129,0.910145988177645,0.9141570584755356,0.9137690374660237,0.9108047170202107,0.9126680013356356,0.9049774725436306,0.9011446156268822,0.8900054087984415,0.875746705228698,0.8701214885170832,0.86293899283834,0.8526007309360564,0.8458184557849758,0.8142611616912371
19,0.7150733261280389,0.7360003320419272,0.7539270432819681,0.7884349224102575,0.8056882110431888,0.8265041699924833,0.8483996844781803,0.85990068797461,0.8750538665112978,0.886665379049579,0.8889264096725278,0.8892918254802085,0.8913211332837057,0.8946575668042053,0.9009266167998538,0.9029510753158768,0.905501534844455,0.909896318799206,0.9110696547366396,0.9105254629862346,0.9147426313789992,0.9100866825949524,0.9090971060910678,0.9007970756142726,0.8877772813513671,0.8830838282531452,0.876619424996751,0.8663798988188688,0.8596483113064015,0.8321007592352719
