,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
20,0.728154221354055,0.7500975915417033,0.7689534705511681,0.8054692957209019,0.8231861370640906,0.8475047923150508,0.8715980599480652,0.8856687610670403,0.9002376834970067,0.9094740382673722,0.9085431323932163,0.9067570428841969,0.9068562042608205,0.9097201085924358,0.91170194880456,0.9081261834002347,0.9065463494450143,0.9093145895835286,0.9048477514656603,0.902938528594394,0.9017045455241242,0.895388160094799,0.8898277314393072,0.8804309336424865,0.865144080730889,0.8590283731253179,0.8505052792569764,0.8393215845702012,0.8328688877926707,0.8065519421027217
21,0.7239124398055772,0.7453443094206109,0.7637059457934845,0.7995513037072828,0.8167498921011115,0.8406406534935125,0.8643006211262811,0.8791855279720385,0.8931608960130905,0.90214512638363,0.9019739023436933,0.8997997069422922,0.8995267732808625,0.9027460801751291,0.9053166400768924,0.9026555575242458,0.9019935554600967,0.9044156761179096,0.9011257841005691,0.9001620374624373,0.8999524529035696,0.8943698647180078,0.890460673323846,0.8815176631628667,0.8668784742884708,0.8612283630760291,0.8533581483950498,0.842497170177491,0.8363413159831764,0.810490801846358
22,0.717932946935147,0.7383093943136037,0.7557049381703196,0.791611842959423,0.8082310073056934,0.8318814070775356,0.8550929127201246,0.871088709626467,0.8847499081970854,0.8939654757207584,0.8940602636358557,0.8918383232881655,0.8913967328322525,0.8948324086875813,0.8974968194933907,0.8955358090830019,0.8958537975978751,0.8980962070980435,0.8952656020545984,0.8952724388517523,0.8964502259579852,0.8916566940003577,0.8891526059098285,0.8812442415108381,0.8673985702302452,0.862325846576422,0.8549942191951176,0.8442757732823414,0.8382089651805806,0.8130851684097798
23,0.7056473445732208,0.724845384853635,0.7415347815033946,0.7772505532201548,0.7933345967656596,0.8169501286354138,0.8397261692078506,0.8576058225431467,0.8714363894989208,0.8809078398233704,0.8818844747838863,0.879739339083278,0.8790798439618217,0.8828632246574198,0.8858301649288598,0.8850435496467484,0.8865243431664755,0.8885140968877492,0.8864983665845199,0.8875480796588017,0.8906054918983385,0.8865303740024167,0.8866961300641923,0.879920624017889,0.8673218413150072,0.8630952129217759,0.8569984253370535,0.8469614838479391,0.8413073704700857,0.8170056752823647
24,0.69114351402994,0.7092256964949468,0.7255474048832047,0.7615428359290626,0.7777313972533395,0.8014980041564737,0.8240992558704534,0.8429655797109651,0.8573801322999639,0.8676541626571669,0.8695355284985498,0.8683365989013382,0.8681079762022778,0.8722097737298456,0.8758818865404009,0.8760477492695011,0.8789956788305648,0.8806487181977811,0.8794038237427897,0.8809848988365928,0.8855336692868231,0.8824101504815078,0.8842531804663853,0.878639528072249,0.8673716871566529,0.8638592044508397,0.8586894063894963,0.84933567996302,0.8440999879390351,0.8209354580667149
25,0.6828102376761324,0.7001730640488261,0.7163935595555502,0.7520574329081844,0.7677875828042223,0.791305586824799,0.8134449344129121,0.8324281169248239,0.8469153747172723,0.857011278789479,0.8589531921589384,0.857597304244253,0.8573872628368978,0.8615936597615976,0.8650640902404699,0.8663781392476161,0.8697788815817931,0.8711107968804788,0.8705606528192552,0.8727977596158976,0.8787907285607768,0.8764933979509123,0.8801739009605486,0.8757806205360756,0.8659073280846361,0.8631580270888515,0.8586486103129468,0.8499097100426009,0.8451100423610071,0.8230574717526126
26,0.6730354994762281,0.6893024020466617,0.7050937823431659,0.7413079934323152,0.7568685392161396,0.7805752950920878,0.8028417678445451,0.8237801388973779,0.8377762400092411,0.8477483370969616,0.8504004347222416,0.8488643074373137,0.8484524586323634,0.8528830869338406,0.8563768396190357,0.858500100620535,0.8626282265958327,0.8635575722662693,0.86356326443474,0.8664290128485505,0.8733734287844471,0.8719322840432976,0.8771170023361591,0.8735846210593823,0.8649569089017753,0.8630659426108147,0.8594421875761074,0.8514604925172198,0.8472968080714272,0.8265219015348936
27,0.6502048214658822,0.6661708096704915,0.6819748583067831,0.7180806667468728,0.734014400701608,0.7582180408604563,0.7809057867763003,0.8028475074291749,0.8177126451125571,0.828971812291302,0.8323884758597987,0.8319509141630055,0.8318890000397363,0.8373154569806235,0.8413462236843121,0.8444180713998016,0.8499605344937073,0.8505631321317504,0.8507881480122707,0.8537964772317198,0.8622292041627745,0.8614852563499448,0.8678824519622548,0.8652858377481415,0.8579820028702557,0.8568761603113958,0.8542339927261997,0.8473529447766458,0.8438662077309659,0.8239114553365545
28,0.5725979831975183,0.5861963355624653,0.6001571008309371,0.6356640989622641,0.6515537288224125,0.6750027990246807,0.6990855807803772,0.7224743091934598,0.7400870659981534,0.7541432083130618,0.7592868904696011,0.7628181728110328,0.764927783026163,0.7744660441387048,0.7796359825780984,0.781716213040249,0.7903261672303443,0.7901742022888474,0.790829161946524,0.7950359861594967,0.8025480167110051,0.8020674347406825,0.8071543526286811,0.8040865868396387,0.7978610898045005,0.7973124199158537,0.7961333179870773,0.7912136822969983,0.789108610464755,0.7686565936925235
29,0.551284995235475,0.563111302447398,0.5763907686059068,0.6102207418006392,0.6256932956812752,0.6480979307306685,0.6713017028906022,0.6948837948968059,0.7127910567331187,0.7268222057911355,0.7325509068648244,0.736950420918248,0.7390307245037381,0.747638697791882,0.7537266249586321,0.7577890914512075,0.766762446946441,0.7659519671998584,0.7671641750537117,0.7715108251407431,0.7804592259248563,0.7804345217384328,0.7872331063207487,0.7853662618483921,0.7808022654796359,0.7816731815755031,0.7823450036053526,0.7785651579774897,0.7772782663552251,0.7586269290649976
