,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.655622233115821,0.6814656865312548,0.7219256476619856,0.7318063176965285,0.752600921541742,0.7851889132726502,0.7913376433584387,0.8162660755951107,0.8338473431782504,0.8315009418903179,0.8197820158351056,0.8196835828332567,0.8223105518098798,0.808386832226979,0.812431579377865,0.8260967525222763,0.8355627019192936,0.8407803373946419,0.8477935583103966,0.8390523745729345,0.7563406200000797,0.660519830352971,0.6216326470185557,0.7740392989243107,0.7827267453735178,0.7850876486456112,0.782474908347591,0.7841499149596575,0.7804767682085704,0.7694953114592902,0.7667011788897096,0.7623725514921759,0.750206777565225,0.7662591452969485,0.7706351208457433,0.784538425681911,0.7811237950895086,0.7671196270373446,0.7749581266204234,0.7712364744494751,0.7605658163031728,0.7428547679537906,0.7369802181978983,0.7559989457320998,0.7742322584239903,0.7915023444440672,0.7834558095529192,0.7856201848087646
21,0.6444015119173786,0.6701863554053564,0.7084018407012465,0.7179367504146568,0.7392435618228446,0.7720176605680298,0.7778039266218003,0.8042670226553337,0.822708108975761,0.8206139109454441,0.8086087415017499,0.8085454814274852,0.8115298404091397,0.7978559082090831,0.8029069993456095,0.8181736249243939,0.8286738667067428,0.8337414722856231,0.8420284143687553,0.8342389112405587,0.751935918880565,0.6564150315437027,0.6180715113783533,0.7698280944759373,0.7787535356297728,0.7806380131668759,0.7773262410283199,0.7783929576571633,0.7745346927635209,0.7633955865023164,0.7603230886149079,0.7571221992991509,0.7464852740555793,0.7626636757345403,0.7689894494729288,0.7846021027095307,0.7828731842833453,0.7703701299036751,0.7787090407703511,0.7753139201516602,0.765580838509057,0.7481939419200974,0.742331717864696,0.7613911452987424,0.7799079026886244,0.7989695262281865,0.7922784539840257,0.7985374719742637
22,0.6159007376125275,0.6428137430653827,0.6788874354662084,0.6905046619205005,0.712161736449369,0.7463575257604519,0.7525336896008927,0.7810322767414069,0.8012486986765817,0.799408893285902,0.7882342749485427,0.7887614166158167,0.7916291556436702,0.7790746675723148,0.7852574792548906,0.803326555710935,0.8152428159304621,0.8202532831361812,0.8300825798645168,0.823291656237168,0.7424236365533406,0.6481469865609647,0.6104034991949828,0.7603637708633045,0.769673741336492,0.7712854083448341,0.7673222723272917,0.7677156603800244,0.7633846747783258,0.7519748983914933,0.7477736144243928,0.7467078538418987,0.7376933898797003,0.7533407298639254,0.7617243902982606,0.7790613125815132,0.7798929465212461,0.7696719617192559,0.7780664612285781,0.7753177103002,0.7676944142992104,0.75089737467187,0.7454346718724615,0.764663108593208,0.783528864300823,0.8046096530274304,0.7997997810900626,0.8104673419330164
23,0.607989640610553,0.635442831649744,0.673137006521722,0.6851259570008869,0.7066580355720933,0.7417831887567289,0.7480521497131745,0.7774481146976452,0.7982406311969807,0.7963517549834824,0.7855137077965161,0.7858036336495432,0.7886829092566521,0.7765411835695331,0.7832863226261982,0.8015985578685259,0.8142894353730891,0.8196434975937096,0.8296316954454827,0.8231533057963444,0.7426901332252465,0.6486471418376786,0.6110574938022636,0.7615087494677947,0.7708750545078354,0.7717292813110841,0.7677389040408639,0.767704953961039,0.7632091300850634,0.7522642937365602,0.7481450511959317,0.7461722858089574,0.7367894215308214,0.7525079233667933,0.7596909469417474,0.7771157481319774,0.77772403897206,0.7676997550100333,0.7758131886338743,0.7743094945200251,0.767179675198933,0.7506188280866939,0.7454590057095374,0.7650159419018017,0.7847314712931909,0.8063568792536604,0.8022512514679482,0.814396614757979
24,0.5696343044787466,0.5972393637261312,0.6322692357551682,0.6453137550300562,0.6679389772901945,0.7054201525848981,0.71214383757071,0.7456413991034306,0.7701551493441463,0.7716471166468316,0.7637403032710927,0.7643233584398845,0.7682582088581748,0.7577407268524209,0.76816066977709,0.7884958525032404,0.8026941511123761,0.8081096210459089,0.8185681211193636,0.8121228993514905,0.7324283565050329,0.6394012476857249,0.6035937686173639,0.7540130580623416,0.7636633429449692,0.7641687410757985,0.7593495828826764,0.7583790976980667,0.7537697366470534,0.7427524242795999,0.7384509213197872,0.7380267869718589,0.7299183031692711,0.7449725165996522,0.7543605804370577,0.7746738909989704,0.7783703371403216,0.7697371791834213,0.7777766803704287,0.777006684596525,0.7739338462122424,0.7579220431031864,0.7534778335865935,0.7726999808812095,0.7924308494331546,0.8179037988405712,0.8161890120828362,0.8323584649627009
25,0.5576842534954529,0.5854829109458747,0.6215772381523202,0.6344417666818394,0.6566802448054393,0.6956451056115766,0.7024189081433136,0.7387450769757189,0.7652198736614793,0.7690324869761294,0.7619399668053403,0.7631007152888964,0.7683991037450352,0.7585979405508021,0.7713750583255202,0.7918285157644168,0.8059574344740247,0.810886642395361,0.8201088480604569,0.8118466345383044,0.7325415026858746,0.6395520966105039,0.6039386233413002,0.7530560361470454,0.763082980830923,0.7642764153977236,0.7598414225947564,0.759197484310893,0.7552664233510556,0.7448423488460988,0.742041223918282,0.7421575603103826,0.7346219486495675,0.7493432948538176,0.7595438180106375,0.7795156980054367,0.7836842774079268,0.7750753041967792,0.7822961608013848,0.7820677766871406,0.7794070604203733,0.7637641911152963,0.7600799490084973,0.7798057165542318,0.8013744370904282,0.8278804462619946,0.8275869149205435,0.8444414406893075
26,0.5410869637067031,0.5668680404315092,0.5975576417610028,0.6094393208189647,0.6315987459981639,0.6699888338257362,0.6759363811449158,0.7123636862748559,0.7397067685668189,0.7431584684273833,0.7348963445005129,0.7367056033410883,0.7414129431221017,0.7325503620195827,0.7458765300078837,0.7691757800646872,0.7844011613623004,0.7885300454285342,0.7988187821595604,0.7908328732698692,0.7144908662789323,0.6235573944517226,0.5882227679300426,0.7308598168895327,0.7417123343397183,0.7425611789678239,0.7379811265225885,0.7370503044279426,0.7326600733728865,0.7224726347400676,0.7195979151227863,0.7226100633736677,0.7174038263216536,0.7314424531291605,0.7443837911103193,0.7656853185663106,0.7726997956515826,0.7661860418999517,0.7735202954512097,0.773678441514886,0.7738916949342448,0.7591938049248909,0.7563888530648225,0.776211225817157,0.7990493502468209,0.828767679413534,0.8308979546149806,0.8528334333939361
27,0.5362653567433251,0.5630810783042199,0.594002589360781,0.6065801115567425,0.6287396557214265,0.6674927337888034,0.6734920961937882,0.7102758600782236,0.7372551056077377,0.7420365550576035,0.7350140723457335,0.7369401834545709,0.7417102913957321,0.7331988088767376,0.7468744699397352,0.7699495338122915,0.7851887603001093,0.7888911268727985,0.7986766979204001,0.790255032631242,0.7134034813804574,0.622561242283928,0.5876730600819426,0.7299692744323167,0.741045787901441,0.7422003524956166,0.7380605706818344,0.7372052849486408,0.7330814332618397,0.7235660084375755,0.721029687073718,0.7240024760846182,0.7185685581991471,0.7328579647952159,0.7453272702723595,0.7667052083203122,0.7731639989511696,0.7663482230372183,0.7732164493525788,0.7741952575978486,0.7739385020400749,0.7593205001591419,0.7563336892485981,0.7767040526364896,0.8001461199434569,0.8298300969798619,0.831654729541593,0.8521822000972397
28,0.5203629848350522,0.5471901027806099,0.5765177281432231,0.588611585665541,0.610796607043691,0.6502097172053178,0.6558620402924421,0.6943654674073523,0.7224277996335826,0.728107198608331,0.7211882368193157,0.7232777964812775,0.7284000492244785,0.7204151844640642,0.7351568741904102,0.7590434191627183,0.7745423009106651,0.7778198410583207,0.7877463587774077,0.7788894297498598,0.7036998910031523,0.613933127193593,0.5794781088560762,0.7188313773666263,0.7303159583584029,0.7314989416262804,0.7274729958223157,0.7264751426412,0.722466692547194,0.7132174634574088,0.711185061406298,0.7154976565630801,0.7112655978529532,0.7252276834297989,0.739353740413716,0.7609621962818326,0.7686822382741021,0.7623558109483349,0.7689357730035074,0.7699803799801332,0.7706979989555658,0.75656447818542,0.7540541427010702,0.7747230381289699,0.7994343760208978,0.8312098189013345,0.8348068549982379,0.8588538510743058
29,0.5017750328020658,0.5302166827030781,0.5579763873808636,0.5707481064181988,0.5924781320257722,0.63267259554528,0.638541885687503,0.6783427150758937,0.7075632734641338,0.7137918705594158,0.7067963664146278,0.7094336358334639,0.7147529687901227,0.7072090643105783,0.7234616535104839,0.7484163909600638,0.7643018437034619,0.7672321687871804,0.7776930825499503,0.768363121229261,0.6949214639731109,0.60623469772572,0.5720295864330421,0.7072555734105095,0.7195189636714097,0.7210235166643105,0.717179796384047,0.7162341580207201,0.7121961886503183,0.7030111362496986,0.7014580040581159,0.7074134785724099,0.7051167149774293,0.718236641419797,0.7345076492448035,0.7561770678251032,0.7659592063135228,0.7606742163000527,0.7669552934552144,0.7679316670378344,0.7704729174074294,0.7568958158833407,0.7551736103427403,0.77592543128107,0.8013263679738404,0.8356816347236449,0.8414684886544486,0.8683693756138612
